Generator Loss, Discriminator Loss
3.809868574142456, 0.13969679176807404
7.440740585327148, 0.2075202465057373
3.8006105422973633, 0.21008099615573883
3.920506477355957, 0.33672893047332764
5.645606517791748, 0.05050992593169212
6.950717926025391, 0.6878876090049744
1.8149280548095703, 0.5515745878219604
3.044128894805908, 0.7231897115707397
4.931478977203369, 1.07874596118927
2.214963912963867, 0.2865320146083832
3.8753626346588135, 0.07343440502882004
3.3413329124450684, 0.34748125076293945
7.001518249511719, 1.1353298425674438
2.361959218978882, 0.6121018528938293
2.7593860626220703, 0.34056195616722107
2.549743413925171, 0.4531779885292053
6.140693664550781, 0.16541951894760132
8.426664352416992, 0.4043754041194916
4.229764461517334, 0.20415645837783813
6.775404930114746, 0.45849213004112244
1.4509310722351074, 0.5100722312927246
4.528974533081055, 0.1960621178150177
6.241266250610352, 0.21658724546432495
7.473758697509766, 0.4820180833339691
5.131363868713379, 0.02392457239329815
5.101497173309326, 0.04593249782919884
3.6519858837127686, 0.04433026537299156
5.904313087463379, 0.07768914103507996
5.67755126953125, 0.06709545850753784
5.1679792404174805, 0.0589166060090065
1.4674745798110962, 0.8060375452041626
5.543970584869385, 0.6351334452629089
7.674253463745117, 1.035086750984192
3.1271519660949707, 0.8212469220161438
6.159491539001465, 0.3117929995059967
2.931856155395508, 0.35282084345817566
6.096088409423828, 0.03929151967167854
4.25920295715332, 0.6065930724143982
4.108738899230957, 0.5300661325454712
2.5826058387756348, 0.37354162335395813
3.0152945518493652, 0.18412050604820251
2.9217238426208496, 0.15357165038585663
5.013577461242676, 0.9800609946250916
2.2112865447998047, 0.55933678150177
6.926220893859863, 0.05714043602347374
4.816856384277344, 0.04934867471456528
6.140023231506348, 0.015549714677035809
5.138329029083252, 0.8463423848152161
4.026132583618164, 0.24151092767715454
2.0629501342773438, 0.7395074963569641
3.7274723052978516, 0.2351709008216858
6.3728108406066895, 0.3196430206298828
4.939978122711182, 0.16441881656646729
3.8630213737487793, 0.5103859901428223
2.5587286949157715, 0.43882665038108826
3.317870616912842, 0.16017504036426544
2.7353732585906982, 0.46755313873291016
7.3387885093688965, 0.3967916667461395
4.145749568939209, 0.18640322983264923
3.7447192668914795, 0.28368911147117615
4.377038955688477, 0.09216657280921936
3.419088125228882, 0.14451582729816437
2.612140655517578, 0.20136070251464844
3.857516050338745, 0.2527003884315491
4.750120162963867, 0.17198562622070312
4.980332374572754, 0.5461121797561646
4.141056060791016, 0.21094557642936707
2.1623668670654297, 0.8470653891563416
5.296010971069336, 0.12633568048477173
6.952582359313965, 0.28774285316467285
4.215904712677002, 0.04129082337021828
3.906308889389038, 0.26493868231773376
2.56978440284729, 0.21897944808006287
1.7528712749481201, 1.2765960693359375
4.666059970855713, 0.36535927653312683
5.252513408660889, 0.5181512832641602
2.1195664405822754, 0.6431156396865845
2.5589146614074707, 1.0695821046829224
7.339010715484619, 0.36923763155937195
8.556310653686523, 0.22652442753314972
5.439444065093994, 0.05923621729016304
5.483056545257568, 0.22937986254692078
2.2159690856933594, 0.6511154770851135
4.716297149658203, 0.02124892733991146
4.119251728057861, 0.13308075070381165
4.134564399719238, 0.4926455616950989
4.35012674331665, 0.2041071504354477
2.07961368560791, 0.33063995838165283
3.4919748306274414, 0.20033901929855347
6.482707500457764, 0.32719704508781433
3.8326985836029053, 0.24065247178077698
4.140682220458984, 0.18396872282028198
3.438100814819336, 0.42117249965667725
5.227812767028809, 0.15950331091880798
5.429202079772949, 0.05220385268330574
3.070748805999756, 0.19130319356918335
3.294161796569824, 1.0102366209030151
2.5000193119049072, 0.28833600878715515
6.9676971435546875, 0.5372599959373474
3.1705164909362793, 0.3558845520019531
3.297245979309082, 0.14484438300132751
3.5003256797790527, 0.212009996175766
6.318715572357178, 0.013862907886505127
6.563642501831055, 0.8951795697212219
2.5987424850463867, 0.37300437688827515
4.036825656890869, 0.21159948408603668
2.704576015472412, 0.2839515209197998
3.8904755115509033, 0.059550754725933075
5.554288864135742, 0.32998642325401306
3.4712700843811035, 0.10226409137248993
2.199920177459717, 0.6131410598754883
4.947961330413818, 0.02557503804564476
6.477786064147949, 0.7391101717948914
2.878002405166626, 0.48362475633621216
5.001646041870117, 0.06829957664012909
5.109682083129883, 0.26521942019462585
8.144397735595703, 0.22085312008857727
4.489355087280273, 0.3354456126689911
3.073420524597168, 0.22027039527893066
5.8071184158325195, 0.06084815412759781
4.046448230743408, 0.22377987205982208
7.306510925292969, 0.7230591773986816
1.5883578062057495, 0.5737452507019043
3.9212307929992676, 0.18531611561775208
2.2676289081573486, 1.048399806022644
4.368205547332764, 0.2669791281223297
4.239682197570801, 0.07050211727619171
6.500058650970459, 0.08437225222587585
4.943917751312256, 0.2594027519226074
6.901172637939453, 0.01513984240591526
3.2545559406280518, 0.24337828159332275
5.870798110961914, 0.21293538808822632
5.550368309020996, 0.1721419095993042
6.1251068115234375, 0.5784558057785034
2.9866714477539062, 0.39681726694107056
3.6373519897460938, 0.12539726495742798
5.381326675415039, 0.19444698095321655
3.7433605194091797, 0.16893714666366577
4.129210948944092, 0.7419343590736389
1.4569740295410156, 0.3209714889526367
4.807602882385254, 0.03305221349000931
7.631808280944824, 0.44681721925735474
5.545324325561523, 0.0954669713973999
3.9468448162078857, 0.07616041600704193
1.2873177528381348, 0.8485373258590698
5.524883270263672, 1.7048739194869995
4.950934410095215, 0.018219824880361557
0.8960567712783813, 1.3904176950454712
8.707618713378906, 0.7511213421821594
3.4470512866973877, 0.3224297761917114
5.6854753494262695, 0.11439626663923264
2.942117929458618, 0.3269522190093994
5.892681121826172, 0.03867198899388313
3.8209068775177, 0.08533567935228348
7.119254112243652, 0.023636596277356148
6.983971118927002, 0.24452513456344604
4.871560096740723, 0.14615556597709656
3.558244466781616, 0.1637454479932785
2.966158390045166, 0.6033804416656494
5.069004058837891, 0.06205778568983078
4.415285110473633, 0.1721658706665039
6.854527473449707, 0.11907841265201569
6.31858491897583, 0.014892732724547386
6.726903915405273, 0.8810594081878662
1.9758296012878418, 1.2290360927581787
7.059431076049805, 0.17341984808444977
3.3354086875915527, 0.6862015724182129
7.890961647033691, 0.23361113667488098
4.630538463592529, 0.9111690521240234
2.953352928161621, 1.1999045610427856
5.156195640563965, 0.08417266607284546
6.507156848907471, 2.2296202182769775
1.0651835203170776, 1.5282138586044312
7.126577377319336, 0.049760669469833374
8.627954483032227, 0.273659348487854
4.480615615844727, 0.3624415695667267
1.8090368509292603, 0.9741945266723633
7.97721004486084, 0.09489655494689941
8.16093635559082, 0.1509772539138794
2.754272937774658, 0.8663970828056335
7.809674263000488, 0.787821352481842
1.608035922050476, 1.0491689443588257
2.0728397369384766, 0.7098872065544128
9.561357498168945, 0.9263966083526611
7.60140323638916, 0.3097834885120392
3.176875114440918, 0.33821600675582886
4.416748046875, 0.333911657333374
5.299008369445801, 0.18254107236862183
7.681772232055664, 0.3129361569881439
5.456951141357422, 0.06934284418821335
2.9027087688446045, 0.3163837194442749
5.630638122558594, 0.24427109956741333
2.93558406829834, 0.7253618240356445
8.394662857055664, 0.040168747305870056
6.878974914550781, 0.5601553916931152
5.683670997619629, 0.16452014446258545
2.9655280113220215, 0.20933306217193604
1.2636359930038452, 1.5653712749481201
5.289273262023926, 0.0842900201678276
3.2110750675201416, 0.7060112357139587
6.831980228424072, 0.32116931676864624
4.4586992263793945, 0.5292413234710693
2.242842197418213, 0.9263328909873962
6.119320869445801, 0.6765841245651245
5.848289489746094, 0.15145260095596313
4.072760581970215, 0.2497738003730774
2.353714942932129, 0.6154659390449524
7.817598819732666, 0.164156973361969
6.298840522766113, 0.7225773930549622
2.5609164237976074, 0.5097989439964294
2.746279716491699, 0.3277903199195862
5.232857704162598, 1.4215757846832275
3.895925998687744, 0.6375001668930054
4.578915596008301, 0.4950316548347473
7.332796573638916, 0.008053792640566826
6.089122772216797, 0.17413634061813354
4.424054145812988, 0.8262863159179688
2.956233501434326, 0.5828718543052673
1.6536381244659424, 0.5318633913993835
5.044083118438721, 0.1774248480796814
6.433360576629639, 0.0619017593562603
4.914580821990967, 0.21197345852851868
6.643322944641113, 0.8776699304580688
3.2579345703125, 0.19487300515174866
5.000515937805176, 0.09918110072612762
3.596830368041992, 0.37362411618232727
5.6044464111328125, 0.17221176624298096
3.8545172214508057, 0.25833427906036377
5.090527534484863, 0.10134586691856384
5.1558685302734375, 0.34911736845970154
7.007235050201416, 0.1438884139060974
4.609814643859863, 0.14853212237358093
4.6347856521606445, 1.0435882806777954
2.939253568649292, 0.2573178708553314
1.7006196975708008, 0.7356621623039246
6.552651405334473, 0.2182745784521103
6.383553981781006, 0.27750861644744873
5.161462306976318, 0.3502267301082611
4.855194091796875, 0.1360715925693512
2.5169968605041504, 0.8619713187217712
5.79835319519043, 0.7968927025794983
8.967336654663086, 2.262896776199341
0.5716273784637451, 3.7102906703948975
3.400076389312744, 0.4795817732810974
7.421683311462402, 0.02152613364160061
5.385034561157227, 0.07495827227830887
9.817184448242188, 0.37693846225738525
5.684408187866211, 0.8407011032104492
3.1703124046325684, 0.9711918234825134
7.7594990730285645, 0.5634986162185669
5.582241058349609, 0.06897696107625961
3.3746209144592285, 1.1689338684082031
0.32190924882888794, 3.3577699661254883
6.162516117095947, 1.4028515815734863
7.653713703155518, 0.7861398458480835
3.0257701873779297, 1.4425829648971558
6.680563449859619, 0.6899895668029785
3.1555631160736084, 0.29573720693588257
2.423858880996704, 0.5214619040489197
6.075291633605957, 0.38689124584198
3.6495532989501953, 0.29538100957870483
2.882624626159668, 0.3565360903739929
6.206226348876953, 3.289015531539917
2.050140857696533, 0.6825436353683472
1.699902057647705, 0.9517714381217957
7.611082553863525, 0.30426838994026184
7.51306676864624, 0.13996095955371857
7.4875640869140625, 0.059121742844581604
3.221484661102295, 1.5767680406570435
1.1296831369400024, 1.120986819267273
2.8589093685150146, 0.39859437942504883
5.7820940017700195, 2.131300687789917
2.6521451473236084, 0.724871814250946
5.727705955505371, 0.18271273374557495
5.337917327880859, 0.26824745535850525
4.401369094848633, 0.08092385530471802
5.052087783813477, 0.16043488681316376
4.3112287521362305, 0.42223653197288513
1.8619918823242188, 0.9816675186157227
5.3000593185424805, 2.3294782638549805
2.1939539909362793, 1.1770879030227661
4.937251091003418, 0.07242456823587418
2.575438976287842, 0.8514065146446228
5.245871067047119, 0.7999730110168457
3.5151219367980957, 0.5562922358512878
4.538265228271484, 0.3886879086494446
2.7529282569885254, 0.6489244699478149
6.174249649047852, 0.07867283374071121
5.3970232009887695, 0.03974710404872894
4.392909049987793, 0.4700146019458771
4.031555652618408, 0.16396528482437134
2.403898000717163, 0.9708365797996521
7.523201942443848, 1.4433976411819458
7.22139835357666, 0.6516526341438293
3.8436949253082275, 0.6007757186889648
0.9876250624656677, 1.5537809133529663
7.061848163604736, 0.4671633541584015
8.735107421875, 2.0837152004241943
2.9695260524749756, 0.4763258099555969
3.0479917526245117, 0.6890079975128174
3.083818197250366, 0.29246965050697327
6.218034267425537, 0.09383706748485565
7.6909003257751465, 1.1135766506195068
4.116559982299805, 0.3202435374259949
3.6358304023742676, 0.14027154445648193
3.2412590980529785, 0.13517484068870544
4.349581718444824, 0.2660408020019531
5.449367523193359, 0.9853166341781616
4.549542427062988, 0.1743888407945633
5.642122268676758, 0.011651400476694107
4.646672248840332, 0.27466580271720886
3.406546115875244, 0.3870771527290344
7.206783771514893, 0.07442538440227509
6.5869927406311035, 0.02721843495965004
5.847778797149658, 0.44287756085395813
2.7952656745910645, 0.4432840347290039
2.8263232707977295, 0.4905443787574768
2.856548309326172, 0.28120023012161255
4.916652679443359, 0.5057831406593323
5.59745979309082, 0.8131125569343567
2.865368366241455, 1.4528565406799316
3.997514486312866, 0.5392091274261475
2.96539306640625, 0.17706380784511566
6.26728630065918, 0.247999370098114
5.635107040405273, 0.06204356998205185
3.1550216674804688, 0.7480126023292542
6.831379413604736, 0.30518391728401184
4.575226783752441, 0.7442842721939087
2.4442880153656006, 0.6772505044937134
3.277679443359375, 0.29359170794487
2.2743334770202637, 0.36137649416923523
7.59541130065918, 0.4539380669593811
4.418867588043213, 0.21069416403770447
4.459875106811523, 0.19621723890304565
4.4126129150390625, 0.07156284153461456
2.8286051750183105, 0.36338919401168823
4.271445274353027, 0.6136475801467896
2.411952018737793, 0.2403733730316162
2.9278082847595215, 0.28984707593917847
7.675790309906006, 0.14498791098594666
6.898779392242432, 0.5623684525489807
5.255813121795654, 0.10935147851705551
2.542663097381592, 0.38934025168418884
4.749606609344482, 0.11700571328401566
3.521261692047119, 0.9977390170097351
0.5948408842086792, 1.381719708442688
6.658298492431641, 0.4419027268886566
4.616299629211426, 0.6285657286643982
2.964426040649414, 0.20141297578811646
3.351217031478882, 0.18089190125465393
3.7624173164367676, 0.22362349927425385
2.243530750274658, 1.5743566751480103
4.723751544952393, 0.4773278832435608
5.403735160827637, 0.14654791355133057
3.81974720954895, 0.09399709105491638
4.841727256774902, 0.3079299330711365
1.2578212022781372, 0.8999121189117432
8.787755966186523, 0.7941535711288452
3.537998914718628, 0.1603425145149231
1.3840126991271973, 0.7026917934417725
5.594125747680664, 0.6585052013397217
4.3886871337890625, 0.6582673788070679
5.565393447875977, 1.4347299337387085
3.7739977836608887, 0.2378486543893814
3.460249900817871, 0.10882963985204697
2.9295830726623535, 0.42487192153930664
4.335853576660156, 0.2522887885570526
6.194807052612305, 0.7417845129966736
4.5567522048950195, 0.12623217701911926
2.006361722946167, 0.3465355932712555
2.9207382202148438, 1.0658698081970215
5.769195556640625, 0.5151936411857605
6.020849227905273, 0.018795251846313477
2.967604160308838, 0.31632137298583984
4.280004978179932, 0.1772499531507492
5.102841854095459, 0.16378971934318542
5.7058820724487305, 0.8218441605567932
4.580044746398926, 0.3946727514266968
1.030733585357666, 1.6738049983978271
5.415290355682373, 0.03897123038768768
7.805002212524414, 0.10015331953763962
6.4547929763793945, 0.050053004175424576
7.775630950927734, 0.15022097527980804
6.937570571899414, 0.038126736879348755
4.850203990936279, 0.05746787041425705
4.4186787605285645, 0.5197265148162842
6.014913558959961, 0.11649547517299652
4.248253345489502, 0.04312800616025925
7.025395393371582, 0.004964055959135294
3.668262004852295, 0.07642882317304611
3.9230799674987793, 0.12475301325321198
4.875298500061035, 0.09348824620246887
3.743128538131714, 0.13845540583133698
4.283982276916504, 0.7925379276275635
2.421792984008789, 0.30134499073028564
3.9837050437927246, 0.11881714314222336
5.581277847290039, 0.06693471223115921
6.208123207092285, 0.4113263487815857
